I've got all of Rocklin's belongings in an envelope over on the counter for you.	我把 Rocklin 的所有物品放在櫃檯上的信封裡，等著你來拿。
I see you found that manilla envelope I put out for you.  The stuff in there was Rocklin's.	我看你找到了我給你留的那個牛皮信封。裡面的東西都是 Rocklin 的。
I found this under the fingernails of your murder victim, Andrew Dent.  A little skin, a little hair...   Think of it as my gift to you.	我在你那位謀殺案被害人 Andrew Dent 的指甲下面找到了這個。一點皮膚，一些頭髮……當成是我送你的禮物吧。
Hey, drop by for lunch some time!  I'll slice us up some fresh pastrami!	嘿，改天中午來吃個飯啊！我給你切點新鮮的培根肉！
Hey, Bonds... you ok?  You look a little green around the gills!	嘿，Bonds……你沒事吧？你臉色有點難看啊！
Nope.  Nobody you know.  There's a toe tag, though.	沒有。不是你認識的人。不過有驗屍編號標籤。
You notice a toe tag.	你注意到了驗屍編號標籤。
This corpse's feet look particularly unattractive.  You notice a toe tag.	這具屍體的腳看起來特別讓人不舒服。你注意到了驗屍編號標籤。
The drawers store bodies.  You wonder if there's anyone you know in there.	這些抽屜裡存放的是屍體。你心想不知道裡面有沒有認識的人。
"I'm starting to worry about you Bonds."	「我開始擔心你了，Bonds。」
Leon Mandel is the County Coroner.  It's rare to see him without something or other in his mouth.  He's a little strange, but you've come to appreciate his sense of humor.	Leon Mandel 是郡驗屍官。要看到他嘴裡沒有東西的時候很罕見。他有點奇怪，但你已經學會欣賞他的幽默感了。
Leon's not about to share his sandwich.	Leon 不太可能分享他的三明治。
Nah.  He might enjoy it.	不會。他說不定還挺享受的。
Hey, you want a picture?  I'll send you an autographed one.  Me in my polka dot swim trunks.  No problem.	嘿，你想要張照片嗎？我可以寄給你一張簽了名的。我穿著圓點泳褲的照片。沒問題。
Whaddaya want from me, a medal?  Your evidence boys down at the station have the time and equipment for all that lab analysis stuff.  Me, I'm busy enough with just the stiffs.	你想從我這裡要什麼，一枚勳章？你們局裡的鑑識組有時間和設備做那些實驗室分析工作。我呢，光是忙著應付這些死人就夠累的了。
 Better hang on to it!	 最好好好保管它！
There's a large manilla envelope on the counter.	櫃檯上有一個大牛皮信封。
Knowing what a strange individual Leon is, you decide to stay out of his cabinets.	考慮到 Leon 有多古怪，你決定別去翻他的櫃子。
Leon certainly has a lot of storage space in here.	Leon 這裡確實有很多儲存空間。
Even if Leon GAVE you that chart, you wouldn't take it.	即使 Leon 把那張圖表送給你，你也不會要。
You'd rather not look at that chart on the wall.  You see enough of that stuff at accident scenes.	你寧願不看牆上那張圖表。你在車禍現場看過夠多那類東西了。
You don't have much call for embalming fluid, Sergeant.	防腐液對你這位警佐用處不大。
The bottles contain embalming fluid.	這些瓶子裡裝的是防腐液。
There'll be time enough for you to be on the table when you're dead.	等你死了以後，會有充足的時間讓你上解剖台。
The sight of the cold, stainless steel autopsy table sends a chill through the spine as you recall the many times you've come close to ending up on one.	看到冷冰冰的不鏽鋼解剖台，你脊背發涼，回想起自己曾經好幾次險些躺上去。
This isn't "Life & Death".  There's a REASON you didn't go into forensics.  Just looking at those instruments makes you queasy.	這不是「生死時刻」。你沒有從事法醫工作是有原因的。光是看著那些工具就讓你感到噁心。
A number of cruel-looking stainless steel instruments lie on a towel on the counter.	一些看起來很殘酷的不鏽鋼儀器放在櫃檯上的毛巾上。
You'd better leave "Demi" alone.  You know how Leon is about his bones.	你最好別碰「Demi」。你知道 Leon 對他的骨頭有多執著。
That's Leon's 'girlfriend', Demi Bones.	那是 Leon 的「女友」，Demi Bones。
The toe tag reads "%s".	驗屍編號標籤上寫著「%s」。
Good old Leon.  He has so much fun naming the John Does.	老天啊 Leon。他給無名屍取名的時候可開心了。
The toe tag reads "%s" - the poor stiff you found in the alley.	驗屍編號標籤上寫著「%s」——你在巷子裡找到的那具可憐的屍體。
Underneath the name is a note:  "Bonds - Caught you peeking!  Stepped out for a bite.  Be back soon - Leon."	名字下面有一張紙條：「Bonds——抓到你在偷看！出去吃口東西去了。待會兒回來——Leon。」
This place does have a way of making you want to wash your hands, doesn't it?	這個地方確實有種讓人想洗手的感覺，是吧？
The Coroner's office is equipped with a sink.  You hate to think about what washes down those drains!	驗屍官辦公室裡有一個水槽。你不想去想那些排水管裡沖下去的是什麼東西！
I don't think Leon would appreciate your playing with his toys.	我不認為 Leon 會歡迎你去玩他的玩意兒。
The embalming machine is a kind of mechanical vampire.  Out with the old, in with the new...	防腐機就像某種機械吸血鬼。把舊的吸出去，把新的灌進來……
You ignore the firemen and walk right into the burning house. Falling debris hits you on the head, and you succumb to the flames.	你無視消防隊員走直進燃燒的房子裡。掉落的殘骸砸中了你的頭，你被火焰吞沒了。
